xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   0.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.380710
Cy    = ,   0.000000
Cd=,   0.010152,ICd=,    0.003869,PCd=,    0.006283
Cl   = ,1.46418e-14
Cm   =,   -0.518512
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   11.391266, YCP=,   -0.000000, ZCP=,    1.032160 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.607, 0.420003, 0.006319, 0.004448,-0.681382,-0.136115, 0.0719, 0.1035, 0.5751,2725666.2461
   15.7799,   7.0994, -0.604, 0.419833, 0.006324, 0.004426,-0.696939,-0.136023, 0.0721, 0.1037, 0.5750,2593062.4019
   16.1406,   7.0347, -0.601, 0.419587, 0.006328, 0.004398,-0.712964,-0.135938, 0.0724, 0.1040, 0.5750,2462083.6199
   16.5073,   6.9690, -0.597, 0.419261, 0.006333, 0.004365,-0.729446,-0.135860, 0.0728, 0.1042, 0.5751,2333055.3663
   16.8794,   6.9022, -0.592, 0.418852, 0.006337, 0.004329,-0.746371,-0.135788, 0.0731, 0.1044, 0.5752,2206284.4808
   17.2565,   6.8345, -0.587, 0.418355, 0.006345, 0.004289,-0.763722,-0.135722, 0.0737, 0.1051, 0.5754,2082058.0868
   17.6382,   6.7661, -0.582, 0.417768, 0.006352, 0.004245,-0.781483,-0.135661, 0.0744, 0.1060, 0.5758,1960642.6495
   18.0240,   6.6969, -0.577, 0.417088, 0.006360, 0.004199,-0.799634,-0.135603, 0.0751, 0.1069, 0.5761,1842283.1852
   18.4135,   6.6270, -0.571, 0.416310, 0.006368, 0.004151,-0.818155,-0.135549, 0.0759, 0.1078, 0.5766,1727202.6250
   18.8060,   6.5566, -0.566, 0.415433, 0.006376, 0.004101,-0.837022,-0.135498, 0.0766, 0.1087, 0.5772,1615601.3344
   19.2013,   6.4857, -0.560, 0.414453, 0.006383, 0.004050,-0.856209,-0.135448, 0.0775, 0.1096, 0.5778,1507656.7878
   19.5987,   6.4144, -0.554, 0.413367, 0.006391, 0.003999,-0.875688,-0.135400, 0.0783, 0.1104, 0.5786,1403523.3978
   19.9979,   6.3428, -0.549, 0.412172, 0.006399, 0.003946,-0.895430,-0.135353, 0.0792, 0.1112, 0.5794,1303332.4958
   20.3982,   6.2710, -0.543, 0.410866, 0.006406, 0.003895,-0.915401,-0.135306, 0.0802, 0.1120, 0.5803,1207192.4606
   20.7993,   6.1990, -0.538, 0.409445, 0.006414, 0.003843,-0.935565,-0.135258, 0.0811, 0.1127, 0.5813,1115188.9898
   21.2007,   6.1270, -0.533, 0.407908, 0.006421, 0.003793,-0.955884,-0.135210, 0.0821, 0.1134, 0.5825,1027385.5076
   21.6018,   6.0550, -0.528, 0.406250, 0.006428, 0.003744,-0.976314,-0.135160, 0.0832, 0.1140, 0.5837,943823.7024
   22.0021,   5.9832, -0.524, 0.404470, 0.006435, 0.003697,-0.996812,-0.135108, 0.0843, 0.1146, 0.5850,864524.1860
   22.4013,   5.9116, -0.520, 0.402565, 0.006442, 0.003653,-1.017328,-0.135052, 0.0854, 0.1152, 0.5865,789487.2654
   22.7987,   5.8403, -0.517, 0.400531, 0.006449, 0.003612,-1.037809,-0.134994, 0.0866, 0.1157, 0.5880,718693.8178
   23.1940,   5.7694, -0.514, 0.398367, 0.006456, 0.003575,-1.058200,-0.134931, 0.0878, 0.1161, 0.5897,652106.2590
   23.5865,   5.6990, -0.512, 0.396069, 0.006462, 0.003541,-1.078440,-0.134862, 0.0891, 0.1165, 0.5915,589669.5938
   23.9760,   5.6291, -0.511, 0.393633, 0.006469, 0.003513,-1.098465,-0.134788, 0.0904, 0.1168, 0.5934,531312.5383
   24.3618,   5.5599, -0.512, 0.391057, 0.006475, 0.003491,-1.118204,-0.134706, 0.0918, 0.1171, 0.5954,476948.7029
   24.7435,   5.4915, -0.513, 0.388337, 0.006481, 0.003474,-1.137586,-0.134616, 0.0932, 0.1172, 0.5976,426477.8241
   25.1206,   5.4238, -0.515, 0.385469, 0.006486, 0.003465,-1.156531,-0.134515, 0.0947, 0.1173, 0.5999,379787.0353
   25.4927,   5.3570, -0.519, 0.382448, 0.006492, 0.003464,-1.174954,-0.134403, 0.0962, 0.1173, 0.6024,336752.1637
   25.8594,   5.2913, -0.525, 0.379271, 0.006497, 0.003472,-1.192766,-0.134278, 0.0977, 0.1172, 0.6050,297239.0445
   26.2201,   5.2266, -0.532, 0.375931, 0.006503, 0.003490,-1.209871,-0.134137, 0.0993, 0.1170, 0.6078,261104.8408
   26.5745,   5.1630, -0.541, 0.372422, 0.006509, 0.003519,-1.226167,-0.133977, 0.1009, 0.1167, 0.6107,228199.3595
   26.9220,   5.1006, -0.553, 0.368738, 0.006515, 0.003560,-1.241545,-0.133796, 0.1025, 0.1162, 0.6138,198366.3546
   27.2624,   5.0396, -0.568, 0.364871, 0.006522, 0.003615,-1.255888,-0.133590, 0.1041, 0.1157, 0.6171,171444.8083
   27.5951,   4.9799, -0.585, 0.360811, 0.006530, 0.003686,-1.269070,-0.133355, 0.1057, 0.1151, 0.6206,147270.1820
   27.9198,   4.9216, -0.606, 0.356549, 0.006537, 0.003773,-1.280958,-0.133086, 0.1074, 0.1144, 0.6242,125675.6311
   28.2361,   4.8649, -0.631, 0.352071, 0.006544, 0.003879,-1.291407,-0.132775, 0.1091, 0.1136, 0.6281,106493.1753
   28.5435,   4.8098, -0.661, 0.347364, 0.006550, 0.004005,-1.300262,-0.132418, 0.1110, 0.1127, 0.6322,89554.8200
   28.8418,   4.7563, -0.695, 0.342413, 0.006557, 0.004155,-1.307355,-0.132003, 0.1129, 0.1116, 0.6365,74693.6241
   29.1305,   4.7045, -0.736, 0.337196, 0.006563, 0.004331,-1.312502,-0.131521, 0.1148, 0.1105, 0.6410,61744.7084
   29.4093,   4.6544, -0.784, 0.331693, 0.006569, 0.004535,-1.315504,-0.130959, 0.1168, 0.1092, 0.6458,50546.2038
   29.6778,   4.6063, -0.839, 0.325878, 0.006575, 0.004772,-1.316141,-0.130300, 0.1190, 0.1077, 0.6508,40940.1340
   29.9358,   4.5600, -0.904, 0.319718, 0.006581, 0.005044,-1.314168,-0.129525, 0.1212, 0.1061, 0.6561,32773.2326
   30.1829,   4.5157, -0.980, 0.313178, 0.006586, 0.005355,-1.309312,-0.128611, 0.1235, 0.1043, 0.6617,25897.6924
   30.4188,   4.4733, -1.069, 0.306213, 0.006592, 0.005710,-1.301266,-0.127528, 0.1260, 0.1023, 0.6675,20171.8462
   30.6432,   4.4331, -1.172, 0.298771, 0.006599, 0.006112,-1.289677,-0.126239, 0.1286, 0.0999, 0.6736,15460.7785
   30.8559,   4.3949, -1.293, 0.290788, 0.006597, 0.006564,-1.274145,-0.124699, 0.1328, 0.0984, 0.6799,11636.8696
   31.0566,   4.3589, -1.435, 0.282187, 0.006593, 0.007067,-1.254199,-0.122855, 0.1376, 0.0968, 0.6865,8580.2710
   31.2450,   4.3251, -1.600, 0.272878, 0.006588, 0.007621,-1.229294,-0.120639, 0.1428, 0.0951, 0.6932,6179.3156
   31.4210,   4.2936, -1.792, 0.262751, 0.006582, 0.008217,-1.198804,-0.117971, 0.1484, 0.0932, 0.7001,4330.8633
   31.5842,   4.2643, -2.013, 0.251680, 0.006574, 0.008842,-1.162011,-0.114759, 0.1545, 0.0910, 0.7072,2940.5839
   31.7345,   4.2373, -2.266, 0.239523, 0.006564, 0.009473,-1.118116,-0.110895, 0.1613, 0.0887, 0.7142,1923.1791
   31.8718,   4.2127, -2.552, 0.226122, 0.006552, 0.010074,-1.066254,-0.106261, 0.1697, 0.0864, 0.7212,1202.5416
   31.9958,   4.1904, -2.871, 0.211314, 0.006546, 0.010592,-1.005537,-0.100735, 0.1793, 0.0834, 0.7281,711.8464
   32.1065,   4.1706, -3.222, 0.194945, 0.006539, 0.010964,-0.935124,-0.094198, 0.1899, 0.0800, 0.7347,393.5624
   32.2035,   4.1532, -3.598, 0.176881, 0.006531, 0.011110,-0.854307,-0.086544, 0.2015, 0.0761, 0.7410,199.3642
   32.2870,   4.1382, -3.994, 0.157034, 0.006524, 0.010945,-0.762629,-0.077697, 0.2140, 0.0719, 0.7467,89.9160
   32.3567,   4.1257, -4.398, 0.135391, 0.006505, 0.010383,-0.660030,-0.067624, 0.2305, 0.0683, 0.7520,34.4904
   32.4125,   4.1157, -4.797, 0.112052, 0.006484, 0.009357,-0.546994,-0.056362, 0.2482, 0.0644, 0.7565,10.3822
   32.4545,   4.1082, -5.177, 0.087318, 0.006457, 0.007830,-0.424808,-0.044034, 0.2690, 0.0606, 0.7603, 2.0813
   32.4825,   4.1031, -5.537, 0.062051, 0.006423, 0.005846,-0.296250,-0.030928, 0.2942, 0.0575, 0.7632, 0.1782
   32.4965,   4.1006, -6.107, 0.043163, 0.006397, 0.003736,-0.172110,-0.018186, 0.3131, 0.0553, 0.7655, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1265
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0812
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0940
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1084
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1186
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1174
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1166
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1111
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0982
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0769
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0548
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0365
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0184
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0034
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0014
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0018
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0030
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0042
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0051
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0057
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0085
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0081
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0069
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0098
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0097
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0128
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.0163
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.0350
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.3203
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -0.7249
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0866
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1246
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1532
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1831
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2068
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2070
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2051
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1930
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1679
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1299
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0929
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0623
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0316
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0062
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0021
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0033
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0053
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0073
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0089
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0099
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0148
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0139
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0121
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0169
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.0169
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.0223
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.0292
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.0665
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.4021
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -0.9105
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0942
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1620
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2107
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2566
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2933
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2971
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2950
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2774
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2407
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1861
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1335
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0898
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0459
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0099
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0021
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0053
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0080
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0109
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0130
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0147
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0213
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0203
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0179
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0246
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.0251
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.0333
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.0459
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.0983
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      0.4079
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -0.9247
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1101
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1936
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2617
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3232
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3718
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3809
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3792
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3569
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3098
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2403
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1731
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1167
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0605
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0148
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0008
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0078
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0111
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0147
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0175
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0198
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0278
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0267
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0244
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0326
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.0343
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.0455
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.0630
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.1151
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      0.4187
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -0.9053
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1261
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2212
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3058
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3818
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4413
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4563
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4555
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4293
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3730
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2908
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2106
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1424
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0750
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0209
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0021
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0110
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0147
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0189
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0223
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0252
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0343
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0333
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0314
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.0409
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.0441
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.0578
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.0769
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      0.1280
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      0.4347
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -0.8745
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1405
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2455
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3436
